PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-el","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-es","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-fi","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-fr","5.1.4-201908201154+1707~2~ubuntu16.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-hu","5.1.4-201908201154+1707~2~ubuntu16.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-it","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-ja","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-ko","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-lt","5.1.4-201908201154+1707~2~ubuntu16.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-nl","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-pl","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-pt","5.1.4-201908201154+1707~2~ubuntu16.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-ru","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-sk","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-sl","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-sv","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-locale-zh","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-symbols","5.1.4-201908201152+aa1ed8a~6~ubuntu16.04.1",147
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","arm64","xenial","kicad-templates","5.1.4-201908201154+76859ed~8~ubuntu16.04.1",140
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-footprints","5.1.4-201908201150+b2f5666~9~ubuntu18.04.1",842
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-bg","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-ca","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-cs","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-de","5.1.4-201908201154+1707~2~ubuntu18.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-el","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-es","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-fi","5.1.4-201908201154+1707~2~ubuntu18.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-fr","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-hu","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-it","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-ja","5.1.4-201908201154+1707~2~ubuntu18.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-ko","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-lt","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-nl","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-pl","5.1.4-201908201154+1707~2~ubuntu18.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-pt","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-ru","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-sk","5.1.4-201908201154+1707~2~ubuntu18.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-sl","5.1.4-201908201154+1707~2~ubuntu18.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-sv","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-locale-zh","5.1.4-201908201154+1707~2~ubuntu18.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-symbols","5.1.4-201908201152+aa1ed8a~6~ubuntu18.04.1",851
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","bionic","kicad-templates","5.1.4-201908201154+76859ed~8~ubuntu18.04.1",819
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","disco","kicad-footprints","5.1.4-201908201149+b2f5666~9~ubuntu19.04.1",158
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","disco","kicad-symbols","5.1.4-201908201152+aa1ed8a~6~ubuntu19.04.1",155
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","disco","kicad-templates","5.1.4-201908201153+76859ed~8~ubuntu19.04.1",153
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","trusty","kicad-footprints","5.1.4-201908201149+b2f5666~9~ubuntu14.04.1",4
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","trusty","kicad-symbols","5.1.4-201908201153+aa1ed8a~6~ubuntu14.04.1",4
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","trusty","kicad-templates","5.1.4-201908201154+76859ed~8~ubuntu14.04.1",3
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-footprints","5.1.4-201908201150+b2f5666~9~ubuntu16.04.1",144
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-bg","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-ca","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-cs","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-de","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-el","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-es","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-fi","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-fr","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-hu","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-it","5.1.4-201908201154+1707~2~ubuntu16.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-ja","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-ko","5.1.4-201908201154+1707~2~ubuntu16.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-lt","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-nl","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-pl","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-pt","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-ru","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-sk","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-sl","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-sv","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-locale-zh","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-symbols","5.1.4-201908201152+aa1ed8a~6~ubuntu16.04.1",147
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","armhf","xenial","kicad-templates","5.1.4-201908201154+76859ed~8~ubuntu16.04.1",140
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-footprints","5.1.4-201908201150+b2f5666~9~ubuntu18.04.1",842
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-bg","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-ca","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-cs","5.1.4-201908201154+1707~2~ubuntu18.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-de","5.1.4-201908201154+1707~2~ubuntu18.04.1",3
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-el","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-es","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-fi","5.1.4-201908201154+1707~2~ubuntu18.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-fr","5.1.4-201908201154+1707~2~ubuntu18.04.1",3
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-hu","5.1.4-201908201154+1707~2~ubuntu18.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-it","5.1.4-201908201154+1707~2~ubuntu18.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-ja","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-ko","5.1.4-201908201154+1707~2~ubuntu18.04.1",11
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-lt","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-nl","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-pl","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-pt","5.1.4-201908201154+1707~2~ubuntu18.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-ru","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-sk","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-sl","5.1.4-201908201154+1707~2~ubuntu18.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-sv","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-locale-zh","5.1.4-201908201154+1707~2~ubuntu18.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-symbols","5.1.4-201908201152+aa1ed8a~6~ubuntu18.04.1",851
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","bionic","kicad-templates","5.1.4-201908201154+76859ed~8~ubuntu18.04.1",819
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","disco","kicad-footprints","5.1.4-201908201149+b2f5666~9~ubuntu19.04.1",158
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","disco","kicad-symbols","5.1.4-201908201152+aa1ed8a~6~ubuntu19.04.1",155
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","disco","kicad-templates","5.1.4-201908201153+76859ed~8~ubuntu19.04.1",153
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","trusty","kicad-footprints","5.1.4-201908201149+b2f5666~9~ubuntu14.04.1",4
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","trusty","kicad-locale-de","5.1.4-201908201154+1707~2~ubuntu14.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","trusty","kicad-symbols","5.1.4-201908201153+aa1ed8a~6~ubuntu14.04.1",4
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","trusty","kicad-templates","5.1.4-201908201154+76859ed~8~ubuntu14.04.1",3
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-footprints","5.1.4-201908201150+b2f5666~9~ubuntu16.04.1",144
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-bg","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-ca","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-cs","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-de","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-el","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-es","5.1.4-201908201154+1707~2~ubuntu16.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-fi","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-fr","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-hu","5.1.4-201908201154+1707~2~ubuntu16.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-it","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-ja","5.1.4-201908201154+1707~2~ubuntu16.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-ko","5.1.4-201908201154+1707~2~ubuntu16.04.1",4
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-lt","5.1.4-201908201154+1707~2~ubuntu16.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-nl","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-pl","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-pt","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-ru","5.1.4-201908201154+1707~2~ubuntu16.04.1",2
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-sk","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-sl","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-sv","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-locale-zh","5.1.4-201908201154+1707~2~ubuntu16.04.1",1
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-symbols","5.1.4-201908201152+aa1ed8a~6~ubuntu16.04.1",147
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","i386","xenial","kicad-templates","5.1.4-201908201154+76859ed~8~ubuntu16.04.1",140
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","powerpc","trusty","kicad-footprints","5.1.4-201908201149+b2f5666~9~ubuntu14.04.1",4
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","powerpc","trusty","kicad-symbols","5.1.4-201908201153+aa1ed8a~6~ubuntu14.04.1",4
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","powerpc","trusty","kicad-templates","5.1.4-201908201154+76859ed~8~ubuntu14.04.1",3
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","powerpc","xenial","kicad-footprints","5.1.4-201908201150+b2f5666~9~ubuntu16.04.1",144
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","powerpc","xenial","kicad-symbols","5.1.4-201908201152+aa1ed8a~6~ubuntu16.04.1",147
"kicad-5.1","2019-08-20","2019-08-20 12:18:27.498527+00:00","Published","powerpc","xenial","kicad-templates","5.1.4-201908201154+76859ed~8~ubuntu16.04.1",140
